sample_size,parameter,mean,sd,2.5%,50%,97.5%
5,beta,2.876003331263463,0.382893135543564,2.1487614576251395,2.8795495453494677,3.6262733432606007
5,theta,13.673649818357958,1.6397251168256262,10.404273620824272,13.79679340765918,16.743903651712916
5,beta,1.7943929823557587,0.2594278558963386,1.347770396288924,1.7812079793054174,2.3404234979820187
5,theta,9.452160494711638,1.7942782830901665,6.1926340663585115,9.482020943129406,12.569475062261525
5,beta,1.7681355221817563,0.2165473851302896,1.3886448849803563,1.751897658215076,2.176421019426332
5,theta,8.860784239299464,1.5959474595396796,5.90457308058641,8.815922977582266,11.857793583710407
5,beta,1.960102723027743,0.2976085984838453,1.396634432835651,1.940728074837395,2.5832082539183734
5,theta,10.40238729358926,2.001024287979488,6.505340942874842,10.405706789867686,14.369722775136747
5,beta,1.715748502841701,0.24413370973204782,1.2625520358007063,1.7164764965386134,2.2090939279140702
5,theta,7.89519571992901,1.7202445908202808,4.59179423270486,7.9839998054325765,11.24128488506568
5,beta,1.7168659102722181,0.22190483376040437,1.2938714741174757,1.699927162979027,2.205596463637214
5,theta,8.154208855467418,1.5300244447440374,5.147055074359692,8.100820709445376,11.30837335130313
5,beta,2.1787723166025454,0.2848044268522889,1.646169603253679,2.1749806440322716,2.766421604876064
5,theta,11.152720360556225,1.7512566391883044,7.538370742541274,11.23775287256139,14.400095391282942
5,beta,2.539948025321876,0.2842634162108063,1.9461531177436495,2.5301587334818167,3.072140788525257
5,theta,13.857827636955564,1.6598196317784126,10.54014278879789,13.840056756530053,16.801257074057467
5,beta,2.2994571988330543,0.3163455542193869,1.7324839601278033,2.300791811937188,2.9477351092374975
5,theta,11.177534147852352,1.6892454798223928,7.864654361255372,11.173746684146902,14.149263429184906
5,beta,2.1044654868123946,0.23113220434709933,1.6918892655381752,2.09085154788925,2.5561620087922474
5,theta,10.630776039702418,1.5916253899671453,7.773245710222669,10.527818056556828,13.911356721427136
5,beta,1.7420333320695947,0.21143117792294458,1.3708484102152518,1.7265529353978724,2.1709487162176266
5,theta,7.0311530254972014,1.284418004667141,4.718263739160802,6.985541218044245,9.763034624173791
5,beta,2.7309804572407943,0.43027105374745556,1.9924552681136825,2.6986926063062535,3.74064596043912
5,theta,14.690451438445889,2.0675910777156936,10.830022486752831,14.7488210586471,18.806646120122075
5,beta,1.868730643742497,0.2486351780680788,1.4034535521799356,1.8581794981771567,2.398024286060878
5,theta,10.292570202778471,1.79718693529088,6.799276270156029,10.313825461385932,13.541187662757224
5,beta,2.330480957063657,0.34047242869965433,1.67087656110622,2.3367637385460895,2.9710656763604693
5,theta,11.379283839173494,1.7212344866309446,7.57170480367225,11.527605039423044,14.46296219453876
5,beta,2.0070403710880487,0.23967215015506008,1.537655480256804,2.0071403069667184,2.4407610629646026
5,theta,9.885541285199345,1.5614860450287855,6.717895486632856,9.89472926896072,12.531891452091303
5,beta,2.226562243433917,0.26379968521350994,1.7528406065381734,2.2005858622178134,2.7462941688928
5,theta,11.463377363472581,1.6227997707822994,8.331915943258547,11.469279603517931,14.445778616362436
5,beta,2.268325677832574,0.26973583236413295,1.7895230977013616,2.243925160077196,2.8118204919263237
5,theta,11.060016039154588,1.5733234145531922,8.15848573150246,11.003892259440141,14.254077595899433
5,beta,1.7360815364240578,0.250282475088503,1.2777820662939838,1.7047199594179197,2.248608365183805
5,theta,8.683774577470924,1.8539921952674188,5.273708416810882,8.495177596809913,12.41543624878107
5,beta,1.6150208962271082,0.21243252510812752,1.2374739541749995,1.626574351017776,2.0236583667058743
5,theta,6.506177844127997,1.443631590717106,3.957397803839532,6.573272233683916,9.189613233762394
5,beta,2.201396841376274,0.2971739498441065,1.665722113810841,2.189699492925647,2.7646501295627535
5,theta,11.698669586744726,1.7044034779227506,8.341754094899262,11.746266330020308,14.882634842840186
5,beta,2.147302469711977,0.30359001621788895,1.6197704591044957,2.1260077004613693,2.7721495157787177
5,theta,11.225718132714105,1.7522991941905155,7.344813005944069,11.28172485561748,14.682657836478226
5,beta,2.113535793750979,0.25913130656906513,1.6422350800169714,2.122320701174292,2.6402085294360047
5,theta,10.488173483041551,1.5086539191539277,7.513717038215599,10.609773329014523,13.226839507905673
5,beta,2.1568996550051183,0.27801610590140985,1.6896594917646959,2.1570701471339104,2.767625151464962
5,theta,11.84818560247885,1.7718793573324734,8.676305223967127,11.89243869181593,15.229866247346223
5,beta,2.18998045580472,0.3097445075755371,1.6513674370546947,2.144593266236492,2.909698746507857
5,theta,11.583493222910947,1.8652265691552448,8.267577657789932,11.407861622706516,15.405514061203235
5,beta,1.7631273752575995,0.2143596537806339,1.388185391004401,1.7622635295702738,2.1810712569946062
5,theta,7.6724007701989665,1.3627602671882604,5.033456031824603,7.637098188983359,10.102053520961057
5,beta,1.932567588297137,0.2845409476788743,1.4166979419993666,1.8967094979631585,2.491621035902872
5,theta,10.257742534123285,2.0876619092586965,6.308415441400641,10.01919640377372,14.210946054153972
5,beta,1.5629694468923867,0.19474400201227712,1.2142822341599677,1.5741668749574411,1.9334189629462297
5,theta,6.169557458153034,1.317159896760442,3.8198751062063856,6.162976337708546,8.677934836953202
5,beta,1.9683871146349623,0.26047710791491735,1.500586198751903,1.9513610534903791,2.515274629311926
5,theta,9.341476434824276,1.6918510305429848,6.342861079181287,9.209497182335836,12.747884698060059
5,beta,1.8201146605502516,0.23066467837746032,1.432060107414825,1.8139151549740777,2.2929921155122255
5,theta,8.948915301365897,1.5830064511850688,6.004477457056261,8.879349942464742,12.31080796241246
5,beta,1.9302236593295308,0.22375713316907464,1.5027610398545392,1.9122207979070749,2.436746509720569
5,theta,8.3261288589562,1.3286600036556482,5.8612157242818785,8.289740996125282,11.086564821567883
5,beta,1.8851384996907405,0.2528122682038842,1.4869518370094168,1.8620942302134171,2.483710648194688
5,theta,10.191383978596997,1.941853298757745,6.893255107859686,10.113672178304984,14.628080167985466
5,beta,1.883859268614292,0.27062802304773087,1.393950025646476,1.8781772912992762,2.4237515507351315
5,theta,9.81550884759914,1.8929279888605217,6.142778220029024,9.723903508714407,13.597312314001504
5,beta,1.9711780891377022,0.2436025505275328,1.5336634327509269,1.952194027140484,2.4585701193439857
5,theta,8.833324837333395,1.4407318994762268,6.111051405600425,8.811479521794428,11.754083543425558
5,beta,1.561925443649999,0.19779764644735487,1.1676712435899468,1.5601314403259035,1.9379652145862303
5,theta,7.4739560600987005,1.6429215815233025,4.378525378285699,7.421210906994711,10.989523685450882
5,beta,1.8350361560761166,0.26815274873513373,1.3050259807909865,1.8441356968356242,2.3496510001037025
5,theta,7.74452816514912,1.609949735604377,4.514650692296231,7.768341601959964,10.606999590649412
5,beta,2.515919056225074,0.34174188943321654,1.8422439596714142,2.4989496913575033,3.2286257767573634
5,theta,13.173705224436851,1.8614676826089436,9.304741000726331,13.15230545793479,16.747053586357744
5,beta,2.4098676960525607,0.35797110546075095,1.7934601246138437,2.388385725036175,3.118228264726601
5,theta,11.62146951222239,1.7102451986069485,8.452626859701418,11.642454027791658,14.716147677065308
5,beta,1.601897359659449,0.2524376004251192,1.1451697423075176,1.6102751527994021,2.085561286010011
5,theta,7.116904801984913,1.70501006113029,3.9511947485363734,7.118237687674359,10.145199228660637
5,beta,1.7485099194204619,0.1881186437353584,1.3727691714698236,1.748230961427586,2.1148900446776544
5,theta,8.764407535275193,1.4680807321384663,5.814662654938019,8.844652376905758,11.574704856476075
5,beta,1.7340994476789038,0.23951082602949825,1.2935407700732318,1.7170474250055265,2.235848587492495
5,theta,10.410005791501616,1.933033930839592,6.373514942073199,10.39458136188891,13.98187568403307
5,beta,1.9799872268631042,0.26628185964004686,1.4363579372966329,1.964140318161651,2.499891089475483
5,theta,9.24328090874369,1.6483975844530638,5.579837558347646,9.236414250241044,12.438804594076558
5,beta,1.9435438711001711,0.24984592058468072,1.4856391725567204,1.9438954026296742,2.457030956609886
5,theta,9.895183234494127,1.6821731682167809,6.937541491759488,9.920117885478032,12.99768534985144
5,beta,2.2306211145847414,0.34145538625738003,1.657972830533241,2.198376813620951,2.9554532229570367
5,theta,10.99101913225785,1.953846328229994,7.289882355260058,10.95064778471206,14.666255432039087
5,beta,1.846292708004483,0.24164267359278135,1.3846118262291314,1.8442808925167706,2.350338288498688
5,theta,7.9333545103731256,1.5123651355819632,4.68028261855118,7.951281514533184,10.916254352937244
5,beta,2.294143541547115,0.35226703151317024,1.6098324117376117,2.299357147069177,2.93246902324238
5,theta,12.051332008006774,2.05891897697355,7.799810175379374,12.196893462522336,15.766417680583888
5,beta,1.6299411357513314,0.23418230172659624,1.2227086191102838,1.6283287876739805,2.0992704753244364
5,theta,7.620598317531461,1.6515599516884851,4.824213018733696,7.627508604067284,10.624355237055033
5,beta,1.7166128564581757,0.23385709216371675,1.3069741347264117,1.707790069094971,2.175502282865916
5,theta,8.473807047155763,1.790839103945377,5.1614685686369945,8.332139077381296,12.016733336290077
5,beta,2.399006281130139,0.323280921518459,1.7878645525642054,2.413480471977101,2.969590169026361
5,theta,12.652647591409124,1.956267345494119,8.59053739274896,12.766946261187172,16.140898214349242
5,beta,2.0237301165699053,0.2488610289827783,1.5465610189594403,2.0177134860299804,2.5057056339553223
5,theta,9.939095647044205,1.5932833291715254,6.507358181363063,9.960400430842444,13.095296196713402
5,beta,2.014973868423112,0.2688205541791184,1.5574487827825534,2.00755836187608,2.5609937121111703
5,theta,10.476966839647,1.7078968659569485,7.538658488228066,10.439917068036085,14.032152983104355
5,beta,1.7105716675850111,0.17623588304787666,1.363293797404597,1.704665156215565,2.0320533812101864
5,theta,8.726410500362334,1.5135777517515037,5.731762083053402,8.783883660497729,11.654386351471445
5,beta,1.6880804493540473,0.21010136178439007,1.2492452286074098,1.699240388694741,2.1404166701498335
5,theta,7.158698007720656,1.4552038475659554,4.162526161379638,7.221707833966663,9.942087922315732
5,beta,2.2097299913684822,0.24360867111652357,1.7464107535520679,2.2027356941933682,2.6496952165630194
5,theta,11.190517999174482,1.5615941586017867,8.089844840851338,11.321694627175471,13.908106836659684
5,beta,2.05480536163715,0.36089179277534233,1.4150043109555686,2.033733258856297,2.813288888642509
5,theta,9.707021556522085,1.881547110294996,5.768262680853779,9.773656251067884,13.116845723162525
5,beta,2.0290818339430228,0.2513963138616424,1.5320458378115678,2.0506483339740393,2.4892473905712595
5,theta,10.96238273747674,1.7723390277884308,7.3423962159756275,11.11382697743791,14.14067657175059
5,beta,1.7274638719509805,0.2467451044123503,1.3191745416396208,1.7161799503482058,2.216111243434267
5,theta,7.988251150344705,1.608245238312799,4.9895409547366345,7.960159053812132,11.011786843176228
5,beta,2.3172235658060703,0.37730130244231574,1.6469247410849834,2.297896461407056,3.0775922225908747
5,theta,12.039364919540112,1.877963031118451,8.355039836934347,12.020491790617186,15.822049463539637
5,beta,2.3230557820398645,0.2932707186948061,1.7618035747185572,2.327869595620127,2.862765365467147
5,theta,10.885001508429578,1.586140101915433,7.741651034477431,10.94827286037601,13.816023217731527
5,beta,2.2260917425354028,0.27243085652570714,1.6438659412025305,2.2208022692191465,2.7561100783644235
5,theta,10.587964397741867,1.570761987924261,7.203804055729885,10.652427366957506,13.296665723600961
5,beta,2.126581381498403,0.31652499085965907,1.531217837698403,2.130963524494722,2.8170177399405527
5,theta,10.45361804275895,1.8203462305962805,6.960178157906412,10.479142420023617,14.099902060017271
5,beta,1.926007980584075,0.2510112472721956,1.4698374782615988,1.9159179027989386,2.490272597565216
5,theta,9.695078074978658,1.70274999254847,6.398523219040115,9.790920269139308,12.94727529751826
5,beta,1.9499503243940313,0.2482385139619203,1.5305492134474352,1.931443199595244,2.4984229809937704
5,theta,9.54340768904783,1.59485876256052,6.615387846917381,9.507056603422338,12.811364129804772
5,beta,2.038779384183502,0.2851987889889581,1.595331997748613,2.001388510825078,2.640595877639896
5,theta,10.957778208198864,2.0164214486846306,7.605749235008598,10.742447177461699,15.29617170737687
5,beta,2.0626278835056215,0.2593593893875723,1.5411820175367499,2.060275819245214,2.6230121738733727
5,theta,11.645631588696435,1.8649325950109485,8.116973202376313,11.582212975010494,15.37317496210218
5,beta,2.0006947404357973,0.29512763765701777,1.4467202538425499,1.990462032834984,2.679360714998973
5,theta,11.018718978522296,2.0260962756388037,7.167275179211092,10.942903901232556,15.335962434359843
5,beta,1.8908164022060396,0.23533760503290457,1.4618137472042352,1.890954445515923,2.3006853724265435
5,theta,9.386345458732697,1.695033276325667,6.342484931375079,9.350352211533124,12.345903481972254
5,beta,2.2562754684701756,0.2926118529037447,1.6681581446713016,2.2636584945353166,2.839667060053975
5,theta,11.377826668266847,1.6260324207265366,7.909918468025271,11.41807512868626,14.359968400970441
5,beta,2.7102633440455923,0.3327853259796557,2.076570445308267,2.686150732469077,3.3615980497393307
5,theta,12.187141314353392,1.4804006703389503,9.027050680826031,12.320588983835442,14.785175133811412
5,beta,1.8565425055444391,0.25828279066830717,1.3514999893128068,1.851834897463701,2.3446895608061595
5,theta,9.914955832168646,1.9750088042302067,5.995633425723279,10.012079326550937,13.69923689416426
5,beta,2.7042169984768507,0.4249694940865847,1.9185128984646433,2.685973526404367,3.4839519334381324
5,theta,12.154944305718814,1.551191518622276,8.98375853129413,12.16697900070314,14.985569609953982
5,beta,1.991389593141965,0.27762477616162984,1.5065420530098237,1.9711609367152234,2.553936238550583
5,theta,10.336613518042483,1.8475778530546232,6.884469823662113,10.234211914457877,14.345463528527029
5,beta,2.5355249270038294,0.363399101676059,1.909184742818579,2.5231862349042715,3.2884070293416157
5,theta,14.578287049311436,2.0784302866027207,10.865667698852363,14.62493408721993,18.362110243168527
5,beta,2.3613619642225907,0.31749419338433693,1.7410880096946166,2.3545025061208857,3.0035799322435306
5,theta,12.064042147077904,1.7178142526711644,8.582322579969592,12.225565759301027,15.252351351622616
5,beta,2.2481817478681627,0.3659392333086282,1.5937756948887278,2.2438852568787797,2.9999384140307748
5,theta,10.163564311932397,1.884027636240647,6.573611631920251,10.155078086134058,13.659119053314157
5,beta,1.7018217182984121,0.21974829162672024,1.3181517980810207,1.6949979967838689,2.1553187674053955
5,theta,7.242150697824927,1.412438791861173,4.769484669633348,7.147011822211432,10.02510535252873
5,beta,1.6531969726397782,0.2266490282108887,1.2708301182202666,1.6413176320835912,2.163198977066088
5,theta,7.723295379207331,1.6526662066228797,4.949885137867268,7.572773717513034,11.313026622290023
